610,306,8.0
610,1651,5.0
610,966,1.3333333333333333
610,1400,8.0
610,472,7.333333333333333
610,640,1.3333333333333333
610,1365,4.333333333333334
611,331,1.3333333333333333
611,305,1.3333333333333333
1274,734,1.3333333333333333
1274,1516,1.3333333333333333
1274,1253,1.6666666666666665
617,47,2.0
617,1264,1.6666666666666665
617,265,1.6666666666666665
617,648,1.3333333333333333
614,890,1.6666666666666665
614,995,1.3333333333333333
614,572,1.3333333333333333
614,1347,1.3333333333333333
614,1871,1.6666666666666665
614,2065,1.3333333333333333
614,490,2.333333333333333
614,1892,3.0
614,48,1.3333333333333333
614,730,1.3333333333333333
614,1466,1.3333333333333333
614,1463,1.3333333333333333
614,308,1.3333333333333333
614,1360,3.3333333333333335
614,580,1.3333333333333333
614,1267,1.3333333333333333
614,1790,1.3333333333333333
614,588,1.3333333333333333
614,1886,1.3333333333333333
614,1431,4.333333333333334
614,861,2.666666666666667
614,1064,1.3333333333333333
614,1654,3.3333333333333335
614,647,2.333333333333333
614,1666,5.0
614,2038,1.3333333333333333
614,1538,1.3333333333333333
1796,2113,1.3333333333333333
1796,954,1.6666666666666665
1796,589,1.3333333333333333
1796,76,2.333333333333333
1796,354,1.3333333333333333
1796,734,2.666666666666667
1796,1910,3.6666666666666665
1796,307,2.333333333333333
1796,1099,1.6666666666666665
1472,1317,1.3333333333333333
1472,42,1.3333333333333333
1472,969,1.3333333333333333
1472,286,1.3333333333333333
1473,1980,2.333333333333333
1473,942,1.3333333333333333
1473,1646,6.333333333333333
1473,2032,4.0
1473,185,1.6666666666666665
1473,1666,3.3333333333333335
1473,1404,1.6666666666666665
1470,1630,1.3333333333333333
1470,1862,1.3333333333333333
1470,648,1.6666666666666665
1470,284,1.3333333333333333
1471,971,1.3333333333333333
1471,1523,1.3333333333333333
1471,84,1.3333333333333333
1476,708,13.666666666666666
1476,1301,14.0
1476,1324,8.0
1476,336,5.0
1476,497,5.333333333333333
1476,24,1.3333333333333333
1476,1540,6.0
1476,1074,5.666666666666667
1476,1500,13.0
1476,324,4.333333333333334
1476,2016,14.0
1476,959,4.666666666666666
1476,998,5.333333333333333
1476,1640,14.333333333333334
1476,865,9.0
1476,2026,5.666666666666667
1476,2008,11.666666666666666
1477,2070,1.3333333333333333
1474,1564,1.3333333333333333
1475,2020,1.3333333333333333
1478,1911,1.3333333333333333
1478,664,1.3333333333333333
1479,1110,1.3333333333333333
1479,1518,1.6666666666666665
1304,9,1.3333333333333333
1304,1463,1.3333333333333333
1305,1049,2.0
1305,1660,1.6666666666666665
1305,1872,1.6666666666666665
1305,1662,2.0
1305,1245,1.6666666666666665
763,45,1.3333333333333333
1307,1089,1.3333333333333333
1307,315,1.3333333333333333
1301,1324,8.0
1301,336,4.666666666666666
1301,708,13.666666666666666
1301,497,5.333333333333333
1301,959,4.666666666666666
1301,1540,6.0
1301,1074,5.666666666666667
1301,1500,13.0
1301,320,2.0
1301,324,4.333333333333334
1301,2072,3.6666666666666665
1301,1400,2.0
1301,664,2.333333333333333
1301,2026,5.666666666666667
1301,464,3.6666666666666665
1301,998,5.333333333333333
1301,1911,1.6666666666666665
1301,2007,2.333333333333333
1301,2016,14.0
1301,1640,14.0
1301,865,9.0
1301,2008,11.666666666666666
1302,332,1.3333333333333333
1303,708,2.333333333333333
1303,1341,1.6666666666666665
1303,987,1.6666666666666665
1303,1871,1.3333333333333333
1303,2010,3.0
1303,586,1.3333333333333333
1303,675,1.3333333333333333
1303,712,3.6666666666666665
1303,862,1.3333333333333333
1308,1291,1.3333333333333333
1309,469,1.3333333333333333
1309,1079,1.6666666666666665
1309,479,1.6666666666666665
1309,1518,2.333333333333333
499,301,1.3333333333333333
495,1780,2.0
495,985,9.333333333333334
495,493,1.3333333333333333
495,1568,10.0
495,657,4.666666666666666
495,1443,5.0
495,1293,4.666666666666666
495,302,4.666666666666666
495,1651,5.0
495,1310,4.333333333333334
495,306,8.0
495,1400,8.0
495,472,7.333333333333333
495,1365,4.333333333333334
496,1292,1.3333333333333333
497,2016,5.333333333333333
497,708,5.333333333333333
497,865,5.333333333333333
497,1500,5.333333333333333
497,1640,5.333333333333333
490,641,1.3333333333333333
491,861,1.3333333333333333
492,40,1.3333333333333333
24,989,4.0
24,71,1.6666666666666665
24,331,1.3333333333333333
24,696,1.3333333333333333
24,1748,1.3333333333333333
24,283,1.3333333333333333
24,947,1.6666666666666665
24,1536,1.6666666666666665
24,1745,3.3333333333333335
24,1660,2.0
25,261,1.3333333333333333
25,139,1.3333333333333333
27,1249,1.3333333333333333
21,1428,1.3333333333333333
22,1403,1.3333333333333333
23,32,2.333333333333333
28,967,1.3333333333333333
28,703,1.3333333333333333
7,1315,1.3333333333333333
7,305,2.0
7,2022,1.3333333333333333
1879,643,1.3333333333333333
972,883,1.3333333333333333
972,1524,1.3333333333333333
1087,880,1.6666666666666665
1087,2072,2.666666666666667
1087,1537,3.3333333333333335
1087,2030,1.3333333333333333
1087,2060,2.0
1087,1745,2.0
1876,1255,1.3333333333333333
1876,267,1.3333333333333333
1876,1685,1.3333333333333333
1877,1980,3.3333333333333335
1877,2032,5.333333333333333
1877,864,5.333333333333333
1877,1646,5.666666666666667
1877,1666,4.666666666666666
1877,1404,2.333333333333333
1874,1365,1.3333333333333333
1874,955,1.3333333333333333
1875,2032,2.333333333333333
1873,586,1.3333333333333333
1870,1298,1.3333333333333333
1871,1537,2.333333333333333
1871,1340,1.3333333333333333
1871,1260,1.3333333333333333
1871,120,1.6666666666666665
1871,114,1.3333333333333333
1871,1299,1.3333333333333333
1871,1290,1.6666666666666665
1871,1511,1.3333333333333333
1878,664,2.0
1878,2027,1.3333333333333333
1878,1882,2.0
977,1314,1.3333333333333333
977,450,1.6666666666666665
977,31,2.0
977,1110,1.3333333333333333
977,1863,1.3333333333333333
977,1400,1.3333333333333333
976,312,1.3333333333333333
976,1253,1.3333333333333333
975,775,1.3333333333333333
975,993,1.3333333333333333
597,456,1.3333333333333333
597,1673,1.3333333333333333
970,775,3.0
970,1789,5.0
970,993,3.0
970,896,2.0
970,441,4.0
970,75,3.0
970,137,3.0
970,1046,4.0
979,2100,1.3333333333333333
182,286,1.3333333333333333
183,1610,1.3333333333333333
187,983,1.3333333333333333
187,31,1.6666666666666665
187,1516,1.3333333333333333
187,1890,1.3333333333333333
185,1269,1.3333333333333333
185,1040,1.3333333333333333
185,864,2.666666666666667
185,1646,2.666666666666667
185,1160,1.3333333333333333
185,87,1.3333333333333333
185,2018,1.3333333333333333
2111,310,1.3333333333333333
1919,306,1.6666666666666665
1919,1654,1.3333333333333333
1918,2008,1.3333333333333333
1918,1671,1.3333333333333333
1910,307,2.333333333333333
1910,76,2.333333333333333
1910,354,1.3333333333333333
1910,734,2.666666666666667
1913,726,1.3333333333333333
1912,1167,2.666666666666667
1912,464,2.666666666666667
1912,461,1.3333333333333333
1915,1347,1.3333333333333333
1914,574,1.3333333333333333
1917,38,1.3333333333333333
869,703,1.3333333333333333
861,1062,1.3333333333333333
861,566,1.3333333333333333
861,652,1.3333333333333333
861,1517,1.3333333333333333
860,31,3.0
860,1110,1.6666666666666665
860,1518,3.3333333333333335
860,647,1.3333333333333333
860,723,1.3333333333333333
860,1890,1.3333333333333333
863,883,1.3333333333333333
865,708,9.0
865,1540,5.666666666666667
865,1074,5.333333333333333
865,1500,9.0
865,2016,9.0
865,998,5.333333333333333
865,1640,9.0
865,2026,5.666666666666667
865,2008,8.666666666666668
864,1160,5.333333333333333
864,313,3.0
864,1980,4.666666666666666
864,735,1.6666666666666665
864,2032,8.333333333333332
864,1407,2.666666666666667
864,1655,2.666666666666667
864,286,1.3333333333333333
864,1666,6.666666666666667
864,1646,6.333333333333333
864,2108,4.666666666666666
864,1404,4.0
866,726,1.3333333333333333
2024,2032,2.333333333333333
2025,5,1.3333333333333333
2025,1671,1.3333333333333333
2025,2007,1.6666666666666665
2026,2016,5.666666666666667
2026,708,5.666666666666667
2026,1500,5.666666666666667
2026,2008,5.666666666666667
2026,1640,5.666666666666667
2022,305,1.3333333333333333
2022,312,1.3333333333333333
2028,1291,2.0
2028,1883,1.3333333333333333
2029,1688,1.3333333333333333
883,114,1.3333333333333333
880,584,1.6666666666666665
880,1651,1.3333333333333333
880,878,1.3333333333333333
880,454,1.6666666666666665
880,1537,1.6666666666666665
880,2006,2.0
880,2072,2.666666666666667
887,305,2.333333333333333
886,1291,1.3333333333333333
889,351,1.6666666666666665
888,32,3.6666666666666665
888,1169,1.3333333333333333
888,2068,1.3333333333333333
888,1531,1.3333333333333333
888,1890,3.6666666666666665
1503,729,1.3333333333333333
775,1789,2.666666666666667
775,570,1.3333333333333333
775,1389,1.3333333333333333
775,441,5.0
775,121,1.6666666666666665
775,1046,3.0
775,1184,1.3333333333333333
775,1067,1.6666666666666665
775,352,1.6666666666666665
777,1645,2.0
777,1041,2.333333333333333
772,1745,1.3333333333333333
779,989,1.3333333333333333
779,963,1.3333333333333333
778,1182,1.3333333333333333
76,1069,1.3333333333333333
76,1502,1.3333333333333333
76,734,2.666666666666667
75,1789,2.666666666666667
75,1046,2.333333333333333
75,441,4.0
75,1184,1.3333333333333333
73,1292,1.3333333333333333
71,1093,1.3333333333333333
71,1353,1.3333333333333333
78,891,1.3333333333333333
1043,1066,1.6666666666666665
1042,1164,2.0
1042,967,2.0
1041,1323,2.333333333333333
1041,573,2.333333333333333
1041,334,2.333333333333333
1041,130,1.6666666666666665
1041,40,1.3333333333333333
1041,735,3.0
1041,1645,7.333333333333333
1041,302,1.3333333333333333
1041,1795,2.333333333333333
1041,673,2.333333333333333
1041,260,2.0
1041,1529,2.0
1040,1980,2.0
1040,2032,3.6666666666666665
1040,1666,3.0
1040,1404,1.3333333333333333
1046,1789,4.0
1046,993,3.3333333333333335
1046,441,4.333333333333334
1046,121,2.666666666666667
1046,137,3.3333333333333335
1044,301,1.3333333333333333
1049,1889,2.333333333333333
1049,986,2.0
1049,2062,1.6666666666666665
1681,1167,3.3333333333333335
1681,464,3.0
1681,1275,1.3333333333333333
1680,1892,1.3333333333333333
1683,641,1.3333333333333333
1682,81,1.3333333333333333
1684,1182,1.6666666666666665
1684,697,1.3333333333333333
1687,1519,1.3333333333333333
1687,1180,1.3333333333333333
1686,1165,2.333333333333333
1686,760,2.333333333333333
1689,1296,1.3333333333333333
1688,587,1.3333333333333333
1688,675,1.3333333333333333
1269,2032,2.333333333333333
669,982,1.3333333333333333
668,1537,1.3333333333333333
668,1517,2.0
1263,896,1.3333333333333333
1263,1541,1.3333333333333333
1263,1613,1.3333333333333333
1263,567,1.3333333333333333
1263,2109,1.3333333333333333
1263,123,1.3333333333333333
666,967,1.3333333333333333
1261,1099,1.3333333333333333
664,1890,2.666666666666667
664,1882,2.0
664,1320,1.3333333333333333
664,464,3.0
664,31,3.0
664,1089,2.333333333333333
664,2072,2.666666666666667
664,1518,3.6666666666666665
662,1504,1.3333333333333333
1265,1291,1.3333333333333333
1264,47,2.0
1264,265,2.0
1468,872,1.3333333333333333
1465,331,1.3333333333333333
8,1081,1.3333333333333333
1466,641,1.3333333333333333
1460,987,1.3333333333333333
1463,9,1.3333333333333333
1463,584,1.3333333333333333
521,1324,1.3333333333333333
521,1428,2.0
1314,450,1.3333333333333333
1314,1611,1.3333333333333333
1313,1662,1.3333333333333333
1313,358,1.3333333333333333
1312,992,6.0
1312,464,6.0
1312,353,1.3333333333333333
1312,1292,4.333333333333334
1312,124,5.0
1312,562,1.3333333333333333
1311,1433,1.3333333333333333
1310,1098,1.6666666666666665
1310,302,4.333333333333334
1310,955,1.3333333333333333
1310,1610,1.3333333333333333
1310,985,4.333333333333334
1310,1568,4.333333333333334
1310,1365,4.0
1310,2015,1.3333333333333333
1319,1745,1.3333333333333333
1318,2062,1.3333333333333333
1318,31,1.3333333333333333
1318,1427,1.3333333333333333
528,1166,1.3333333333333333
464,1167,5.0
464,1081,3.3333333333333335
464,332,3.0
464,1890,4.0
464,733,1.3333333333333333
464,320,2.333333333333333
464,1292,4.333333333333334
464,2072,4.0
464,1650,1.3333333333333333
464,985,2.333333333333333
464,992,6.0
464,715,2.0
464,306,3.3333333333333335
464,462,3.0
464,124,5.0
464,484,3.0
464,722,2.333333333333333
464,1518,3.6666666666666665
1011,1164,2.333333333333333
1011,967,2.333333333333333
313,1980,2.0
313,2032,3.0
313,1666,2.0
312,585,1.3333333333333333
312,879,1.3333333333333333
312,30,1.3333333333333333
310,1083,1.3333333333333333
310,1638,1.3333333333333333
310,574,1.3333333333333333
310,1780,1.6666666666666665
310,1526,1.3333333333333333
310,1662,2.333333333333333
317,128,1.3333333333333333
314,1331,1.3333333333333333
1030,1418,1.3333333333333333
1330,1291,1.3333333333333333
1333,1249,1.3333333333333333
1332,728,1.3333333333333333
1521,1541,1.3333333333333333
633,2038,1.3333333333333333
1861,1063,1.3333333333333333
1861,474,1.3333333333333333
1861,985,1.3333333333333333
1860,1984,1.3333333333333333
1860,1089,1.3333333333333333
1863,450,1.3333333333333333
1866,982,3.0
1866,944,1.6666666666666665
1866,1533,1.3333333333333333
1866,80,3.0
1866,1654,1.3333333333333333
1869,1502,1.3333333333333333
964,1164,2.0
964,967,2.0
965,1352,1.3333333333333333
967,1164,4.666666666666666
967,1162,2.333333333333333
967,576,1.3333333333333333
967,703,6.0
967,88,2.0
967,1339,2.0
967,1075,2.333333333333333
967,2034,1.3333333333333333
967,1446,1.3333333333333333
967,321,1.3333333333333333
967,1659,1.6666666666666665
967,962,2.333333333333333
967,1530,2.666666666666667
960,1163,1.3333333333333333
962,1164,2.0
962,1338,1.3333333333333333
962,1530,2.0
1613,1429,1.3333333333333333
1613,2109,1.6666666666666665
1613,1502,1.3333333333333333
401,1433,1.3333333333333333
968,1662,1.3333333333333333
2108,1980,2.666666666666667
2108,2032,4.0
2108,705,2.666666666666667
2108,1666,3.3333333333333335
2108,87,4.666666666666666
2108,1404,1.6666666666666665
2103,1536,1.3333333333333333
2101,1246,1.3333333333333333
2106,1347,1.3333333333333333
1537,982,5.666666666666667
1537,987,2.0
1537,80,4.666666666666666
1537,2072,3.0
1537,1745,2.666666666666667
1537,1299,1.6666666666666665
1537,1290,4.666666666666666
1537,569,1.3333333333333333
1537,120,3.0
1537,1666,2.0
1537,944,3.0
1537,2060,2.0
1537,137,1.6666666666666665
878,2072,1.3333333333333333
879,1253,1.3333333333333333
876,1252,1.3333333333333333
874,32,3.3333333333333335
874,1890,3.3333333333333335
875,696,2.0
875,561,2.333333333333333
875,350,2.333333333333333
875,1885,2.0
873,1348,1.3333333333333333
870,1167,1.6666666666666665
870,302,1.6666666666666665
870,1099,1.3333333333333333
871,1437,1.3333333333333333
871,306,1.3333333333333333
871,2014,1.3333333333333333
871,1518,2.0
2037,1892,1.3333333333333333
2036,2004,1.3333333333333333
2036,1365,1.3333333333333333
2035,982,1.3333333333333333
2035,475,1.3333333333333333
2034,894,1.3333333333333333
2034,703,1.3333333333333333
2032,2077,2.666666666666667
2032,1160,3.6666666666666665
2032,705,2.666666666666667
2032,2018,3.3333333333333335
2032,87,3.6666666666666665
2032,1421,3.6666666666666665
2032,1980,12.0
2032,1507,3.6666666666666665
2032,1677,3.3333333333333335
2032,1407,2.666666666666667
2032,1655,2.666666666666667
2032,583,3.6666666666666665
2032,1168,3.6666666666666665
2032,444,1.3333333333333333
2032,1646,5.666666666666667
2032,1644,1.3333333333333333
2032,471,2.666666666666667
2032,1744,3.6666666666666665
2032,1666,15.666666666666666
9,1413,1.6666666666666665
9,80,1.3333333333333333
9,1291,1.3333333333333333
1533,306,2.333333333333333
1533,1660,1.6666666666666665
2039,81,1.3333333333333333
890,641,1.6666666666666665
896,1789,2.0
896,593,3.0
896,760,2.0
896,1266,1.3333333333333333
896,1985,1.3333333333333333
896,47,1.3333333333333333
896,1504,1.6666666666666665
896,1798,1.3333333333333333
896,441,3.3333333333333335
896,121,1.3333333333333333
896,948,1.3333333333333333
896,32,3.3333333333333335
896,1067,1.6666666666666665
896,1536,3.0
896,2074,1.3333333333333333
897,80,1.3333333333333333
898,1411,1.3333333333333333
649,447,1.3333333333333333
649,126,1.3333333333333333
1248,594,1.3333333333333333
1964,1540,1.3333333333333333
1617,712,1.3333333333333333
1789,993,2.666666666666667
1789,441,3.6666666666666665
1789,137,2.666666666666667
768,1887,1.3333333333333333
768,1525,1.3333333333333333
1615,133,1.3333333333333333
1780,1062,2.333333333333333
1780,1671,1.6666666666666665
1780,1662,2.666666666666667
1780,1245,2.333333333333333
1612,1110,1.6666666666666665
1612,31,1.3333333333333333
760,1165,5.666666666666667
760,1321,1.6666666666666665
760,709,1.3333333333333333
760,1898,3.3333333333333335
760,1896,1.3333333333333333
760,952,4.0
760,1504,1.3333333333333333
760,447,4.0
760,1797,2.333333333333333
760,305,5.333333333333333
760,126,3.0
760,1536,2.0
1783,460,1.3333333333333333
1784,710,2.333333333333333
1784,266,1.3333333333333333
1785,263,1.3333333333333333
1785,566,1.3333333333333333
1786,80,1.3333333333333333
1787,302,1.3333333333333333
1787,1167,1.3333333333333333
1610,444,1.3333333333333333
1610,1564,1.6666666666666665
1078,114,1.3333333333333333
1079,479,1.3333333333333333
1079,1518,1.3333333333333333
1076,1982,1.3333333333333333
1076,1297,1.3333333333333333
1074,1799,1.6666666666666665
1074,2016,5.666666666666667
1074,708,5.666666666666667
1074,1324,5.333333333333333
1074,1500,5.666666666666667
1074,582,1.3333333333333333
1074,2008,5.666666666666667
1074,1640,6.0
1075,1164,2.0
1072,1275,1.3333333333333333
1071,124,1.3333333333333333
1678,1660,1.3333333333333333
1676,587,1.3333333333333333
1676,1508,1.3333333333333333
1676,675,1.3333333333333333
1677,1980,1.6666666666666665
1677,1666,2.666666666666667
1677,1404,1.3333333333333333
1671,2007,1.6666666666666665
1673,456,1.3333333333333333
1673,111,1.3333333333333333
1673,118,1.3333333333333333
1095,2079,1.3333333333333333
678,1402,1.3333333333333333
678,1404,1.3333333333333333
674,1502,1.3333333333333333
675,992,1.3333333333333333
675,587,1.6666666666666665
677,328,1.3333333333333333
677,706,1.3333333333333333
1098,1564,1.6666666666666665
1098,1324,2.666666666666667
1098,1250,1.3333333333333333
1098,328,1.3333333333333333
1099,589,1.3333333333333333
1099,1393,1.3333333333333333
673,1645,2.0
645,1504,1.3333333333333333
1419,80,1.3333333333333333
1411,1989,1.3333333333333333
1413,1291,1.6666666666666665
1323,1645,2.0
1320,983,1.3333333333333333
1320,1516,1.3333333333333333
1321,305,1.3333333333333333
1321,709,1.3333333333333333
1326,459,1.3333333333333333
1326,288,1.3333333333333333
1326,86,1.3333333333333333
1324,708,8.0
1324,1540,5.666666666666667
1324,959,4.666666666666666
1324,1500,7.666666666666667
1324,2016,8.0
1324,1564,2.0
1324,566,1.3333333333333333
1324,1640,8.0
1324,2008,7.0
1328,32,3.6666666666666665
1328,476,3.6666666666666665
1328,1890,3.6666666666666665
5,2007,1.3333333333333333
1524,2065,1.3333333333333333
1525,1069,1.3333333333333333
1525,708,1.3333333333333333
1525,305,1.3333333333333333
1253,585,1.3333333333333333
1253,452,1.3333333333333333
1253,30,1.3333333333333333
1253,1088,1.3333333333333333
1253,2064,1.3333333333333333
1529,1645,2.0
1258,1245,1.6666666666666665
1530,703,2.333333333333333
300,1518,1.6666666666666665
300,1400,1.6666666666666665
302,592,1.3333333333333333
302,594,2.0
302,985,5.0
302,1424,1.3333333333333333
302,1568,4.666666666666666
302,287,1.3333333333333333
302,714,2.0
302,1167,3.3333333333333335
302,940,1.3333333333333333
302,1365,4.333333333333334
302,1381,1.3333333333333333
305,1165,5.0
305,952,4.0
305,447,4.0
305,460,1.3333333333333333
305,126,3.0
305,2002,1.3333333333333333
305,1535,2.666666666666667
306,985,8.666666666666668
306,1890,4.333333333333334
306,1362,1.3333333333333333
306,2072,3.3333333333333335
306,1568,8.0
306,657,4.666666666666666
306,1443,5.0
306,1293,4.666666666666666
306,2007,3.0
306,1651,5.0
306,1400,9.666666666666666
306,31,2.666666666666667
306,472,7.333333333333333
306,722,1.6666666666666665
306,1654,2.0
306,1660,1.6666666666666665
307,1502,1.3333333333333333
307,734,3.3333333333333335
1446,703,1.3333333333333333
471,1980,2.0
1898,1165,3.3333333333333335
1443,1568,5.0
1443,1400,5.0
1443,985,5.0
1443,472,4.666666666666666
1890,591,2.0
1890,1166,3.6666666666666665
1890,985,3.3333333333333335
1890,1245,2.0
1890,2072,5.0
1890,320,2.666666666666667
1890,281,2.0
1890,280,3.3333333333333335
1890,1388,2.0
1890,715,2.0
1890,1400,4.0
1890,32,11.0
1890,31,4.333333333333334
1890,1185,3.0
1890,943,3.3333333333333335
1890,476,5.0
1890,2007,3.0
1890,351,2.333333333333333
1890,2062,1.6666666666666665
1890,1747,3.6666666666666665
1890,1661,3.3333333333333335
476,584,1.3333333333333333
476,32,5.0
1892,1988,1.3333333333333333
1892,133,1.3333333333333333
1893,569,1.3333333333333333
1893,1208,1.3333333333333333
959,449,1.3333333333333333
959,2016,4.666666666666666
959,708,4.666666666666666
959,1500,4.666666666666666
959,1640,4.666666666666666
953,566,1.3333333333333333
952,1165,4.0
952,447,4.0
957,1352,1.3333333333333333
956,1290,2.333333333333333
2003,1431,1.3333333333333333
2003,1669,1.3333333333333333
2003,1402,1.3333333333333333
2006,1669,1.3333333333333333
2006,1441,1.3333333333333333
2006,1291,1.3333333333333333
2007,598,1.3333333333333333
2007,31,2.666666666666667
2007,985,2.0
2007,2072,2.333333333333333
2007,1396,1.3333333333333333
2007,285,1.3333333333333333
2007,1518,2.666666666666667
2008,708,11.666666666666666
2008,571,1.3333333333333333
2008,336,4.666666666666666
2008,1540,6.0
2008,1500,11.666666666666666
2008,2016,11.666666666666666
2008,998,5.333333333333333
2008,1640,12.0
2009,31,1.6666666666666665
2009,1518,1.6666666666666665
507,648,1.3333333333333333
507,1363,1.3333333333333333
667,1167,1.6666666666666665
665,469,1.3333333333333333
665,1064,1.3333333333333333
665,1110,1.3333333333333333
1799,1640,1.6666666666666665
718,517,1.3333333333333333
717,1745,1.3333333333333333
715,44,1.3333333333333333
714,1167,2.333333333333333
714,2062,1.3333333333333333
1797,1165,2.333333333333333
712,708,2.333333333333333
712,80,1.3333333333333333
712,2010,3.0
712,445,1.3333333333333333
712,1749,1.6666666666666665
1795,1645,2.333333333333333
1795,735,2.333333333333333
710,1061,1.3333333333333333
710,732,1.3333333333333333
710,266,1.3333333333333333
661,444,1.3333333333333333
660,1437,1.3333333333333333
1068,1402,1.3333333333333333
1063,1644,1.3333333333333333
1063,2018,1.3333333333333333
1062,1711,1.3333333333333333
1062,1889,2.666666666666667
1062,1662,2.666666666666667
1067,993,2.0
1067,441,2.333333333333333
1067,137,2.0
1669,982,1.3333333333333333
1669,448,1.3333333333333333
1669,1291,1.3333333333333333
1666,2077,2.333333333333333
1666,1160,3.0
1666,87,3.0
1666,1421,3.0
1666,2072,1.6666666666666665
1666,1507,3.3333333333333335
1666,1407,2.0
1666,2018,3.0
1666,569,1.6666666666666665
1666,583,3.0
1666,1168,2.666666666666667
1666,1646,5.0
1666,1431,4.0
1666,1654,3.0
1666,1360,3.3333333333333335
1666,1744,2.666666666666667
1666,1402,1.3333333333333333
1664,1500,1.6666666666666665
1664,1640,1.6666666666666665
1662,989,1.6666666666666665
1662,1889,2.0
1662,135,1.3333333333333333
1661,32,3.3333333333333335
1660,989,2.333333333333333
1660,946,1.3333333333333333
1660,1745,1.6666666666666665
1660,980,1.3333333333333333
591,351,2.0
593,32,3.0
593,1536,3.3333333333333335
593,1504,1.3333333333333333
593,2016,2.333333333333333
594,40,1.3333333333333333
594,2066,1.3333333333333333
1081,453,1.3333333333333333
1081,1201,1.3333333333333333
1081,1167,3.3333333333333335
1081,484,3.0
1081,1567,1.3333333333333333
1089,1984,1.3333333333333333
1089,1518,2.0
1089,2072,1.3333333333333333
713,1638,1.3333333333333333
713,1363,1.6666666666666665
713,1513,1.3333333333333333
1409,1502,1.3333333333333333
1402,1347,1.3333333333333333
1400,985,7.666666666666667
1400,657,4.666666666666666
1400,1568,8.0
1400,2072,2.666666666666667
1400,1293,4.666666666666666
1400,1651,5.0
1400,31,2.666666666666667
1400,472,7.333333333333333
1405,1634,1.3333333333333333
1405,1388,1.3333333333333333
1404,1160,1.3333333333333333
1404,1168,1.3333333333333333
1404,2018,1.3333333333333333
1404,89,1.3333333333333333
1404,87,1.3333333333333333
1404,1421,1.3333333333333333
1404,1507,1.6666666666666665
1404,583,1.6666666666666665
1404,1646,3.3333333333333335
1404,2072,1.3333333333333333
1404,1644,1.3333333333333333
1404,1519,1.3333333333333333
1404,1744,1.3333333333333333
1546,1502,1.3333333333333333
1339,1164,2.0
441,1184,2.333333333333333
441,121,2.333333333333333
441,137,5.333333333333333
441,352,1.6666666666666665
447,1165,4.0
696,561,1.6666666666666665
696,350,2.333333333333333
696,1885,2.0
697,1182,1.3333333333333333
38,80,2.333333333333333
38,652,1.3333333333333333
38,1397,1.3333333333333333
38,1654,2.666666666666667
38,587,1.3333333333333333
38,1360,2.333333333333333
38,2073,1.3333333333333333
38,1431,3.0
38,945,1.3333333333333333
38,720,1.3333333333333333
1540,2016,6.0
1540,708,6.0
1540,1500,6.0
1540,1640,6.0
32,734,1.6666666666666665
32,280,3.3333333333333335
32,2016,2.666666666666667
32,1166,3.6666666666666665
32,1747,3.6666666666666665
32,943,3.3333333333333335
32,1536,3.0
31,1110,4.0
31,281,2.333333333333333
31,2070,1.3333333333333333
31,1245,2.333333333333333
31,1518,6.0
641,995,1.3333333333333333
641,588,1.3333333333333333
641,268,1.3333333333333333
641,729,1.3333333333333333
1536,330,1.3333333333333333
1536,575,1.3333333333333333
1536,2016,2.333333333333333
1536,1880,1.3333333333333333
1536,1436,1.3333333333333333
642,469,1.3333333333333333
1245,281,2.0
1532,355,1.3333333333333333
647,1636,1.3333333333333333
1249,1514,1.3333333333333333
1249,658,1.3333333333333333
648,47,1.3333333333333333
335,81,1.3333333333333333
334,1645,2.0
336,2016,4.666666666666666
336,708,4.666666666666666
336,1500,4.666666666666666
336,1640,5.0
331,989,1.6666666666666665
331,723,1.3333333333333333
332,462,3.0
332,1167,3.0
1026,703,1.3333333333333333
545,1502,1.3333333333333333
545,1643,1.3333333333333333
1636,322,1.3333333333333333
1636,949,1.3333333333333333
1889,986,2.333333333333333
1889,49,2.0
1889,1434,2.0
1889,350,2.0
1889,1745,1.3333333333333333
1889,1513,2.0
1889,358,1.3333333333333333
1885,350,2.0
1884,1437,1.3333333333333333
1883,1350,2.333333333333333
1883,1363,2.0
946,1434,1.3333333333333333
946,1513,1.3333333333333333
947,989,1.3333333333333333
947,1513,1.6666666666666665
944,1290,2.666666666666667
942,351,1.3333333333333333
131,1347,1.3333333333333333
130,1645,1.6666666666666665
137,982,2.0
137,121,1.6666666666666665
137,352,1.6666666666666665
137,1184,1.3333333333333333
136,286,1.3333333333333333
135,1186,1.3333333333333333
135,49,1.3333333333333333
2018,1980,2.0
2017,2072,1.3333333333333333
2016,708,13.666666666666666
2016,1500,13.0
2016,324,4.333333333333334
2016,998,5.333333333333333
2016,1640,14.0
2011,1183,1.3333333333333333
2010,708,2.333333333333333
2010,1512,1.3333333333333333
2013,992,1.3333333333333333
2012,587,1.3333333333333333
708,1500,13.0
708,324,4.333333333333334
708,998,5.333333333333333
708,1640,13.666666666666666
704,1167,1.3333333333333333
705,1980,2.0
706,328,1.3333333333333333
707,124,1.3333333333333333
703,576,1.3333333333333333
703,88,2.0
703,321,1.3333333333333333
703,1659,1.6666666666666665
88,1659,1.6666666666666665
80,450,2.666666666666667
80,49,1.3333333333333333
80,982,6.666666666666667
80,1290,4.333333333333334
80,587,2.666666666666667
80,120,2.333333333333333
80,1439,1.3333333333333333
80,721,1.3333333333333333
80,359,1.6666666666666665
